[14/09/2020 23:41:00]{"temperature_inside": 27.4, "temperature_outside": 25.726953125, "pressure_inside": 966.09, "pressure_outside": 958.301253678706, "humidity_inside": 0, "humidity_outside": 52.41281632688621, "rotation_x": 0.05811531995328266, "rotation_y": 0.399161881459942, "rotation_z": 2.198473282442748, "gps_x": 0, "gps_y": 0, "time": 1600119657.9860747}
[14/09/2020 23:41:00]{"temperature_inside": 27.4, "temperature_outside": 25.7216796875, "pressure_inside": 966.08, "pressure_outside": 958.3015657663133, "humidity_inside": 0, "humidity_outside": 52.32426012174538, "rotation_x": 0.056686555954823706, "rotation_y": 0.4011984988660043, "rotation_z": 2.1755725190839694, "gps_x": 0, "gps_y": 0, "time": 1600119658.4115016}
[14/09/2020 23:41:01]{"temperature_inside": 27.4, "temperature_outside": 25.726953125, "pressure_inside": 966.13, "pressure_outside": 958.3097996959535, "humidity_inside": 0, "humidity_outside": 52.61406897381881, "rotation_x": 0.055970260005039796, "rotation_y": 0.40316436010653883, "rotation_z": 2.2442748091603053, "gps_x": 0, "gps_y": 0, "time": 1600119658.8364174}
[14/09/2020 23:41:01]{"temperature_inside": 27.4, "temperature_outside": 25.726953125, "pressure_inside": 966.18, "pressure_outside": 958.2903501074029, "humidity_inside": 0, "humidity_outside": 52.702366602954655, "rotation_x": 0.05499409576424236, "rotation_y": 0.4055704042410927, "rotation_z": 2.068702290076336, "gps_x": 0, "gps_y": 0, "time": 1600119659.2619498}
[14/09/2020 23:41:02]{"temperature_inside": 27.4, "temperature_outside": 25.7216796875, "pressure_inside": 966.17, "pressure_outside": 958.3032160034497, "humidity_inside": 0, "humidity_outside": 52.70853153212863, "rotation_x": 0.05480453513470868, "rotation_y": 0.40801319264252406, "rotation_z": 2.0839694656488548, "gps_x": 0, "gps_y": 0, "time": 1600119659.6868162}
[14/09/2020 23:41:02]{"temperature_inside": 27.3, "temperature_outside": 25.711328125, "pressure_inside": 966.15, "pressure_outside": 958.2923082442004, "humidity_inside": 0, "humidity_outside": 52.613694340621535, "rotation_x": 0.05420555305037621, "rotation_y": 0.4095827688810177, "rotation_z": 2.198473282442748, "gps_x": 0, "gps_y": 0, "time": 1600119660.1112735}
[14/09/2020 23:41:02]{"temperature_inside": 27.4, "temperature_outside": 25.711328125, "pressure_inside": 966.14, "pressure_outside": 958.2919968660074, "humidity_inside": 0, "humidity_outside": 52.660986502507804, "rotation_x": 0.054690379581044724, "rotation_y": 0.4108597074191395, "rotation_z": 2.183206106870229, "gps_x": 0, "gps_y": 0, "time": 1600119660.5371408}
[14/09/2020 23:41:03]{"temperature_inside": 27.3, "temperature_outside": 25.711328125, "pressure_inside": 966.15, "pressure_outside": 958.31505149351, "humidity_inside": 0, "humidity_outside": 52.47181389644476, "rotation_x": 0.05371944127972398, "rotation_y": 0.412275948677495, "rotation_z": 2.0610687022900764, "gps_x": 0, "gps_y": 0, "time": 1600119660.961518}
[14/09/2020 23:41:03]{"temperature_inside": 27.3, "temperature_outside": 25.7216796875, "pressure_inside": 966.18, "pressure_outside": 958.3081563203784, "humidity_inside": 0, "humidity_outside": 52.44237609216044, "rotation_x": 0.05289459627032327, "rotation_y": 0.41391910151703487, "rotation_z": 1.9770992366412214, "gps_x": 0, "gps_y": 0, "time": 1600119661.387022}
[14/09/2020 23:41:04]{"temperature_inside": 27.3, "temperature_outside": 25.711328125, "pressure_inside": 966.11, "pressure_outside": 958.2788262356554, "humidity_inside": 0, "humidity_outside": 52.613694340621535, "rotation_x": 0.05300582923056085, "rotation_y": 0.41455087721895867, "rotation_z": 2.0, "gps_x": 0, "gps_y": 0, "time": 1600119661.811835}
[14/09/2020 23:41:04]{"temperature_inside": 27.4, "temperature_outside": 25.7216796875, "pressure_inside": 966.18, "pressure_outside": 958.3068176964648, "humidity_inside": 0, "humidity_outside": 52.525391344917864, "rotation_x": 0.05286324864758561, "rotation_y": 0.4148184810114327, "rotation_z": 2.1755725190839694, "gps_x": 0, "gps_y": 0, "time": 1600119662.2369056}
[14/09/2020 23:41:05]{"temperature_inside": 27.3, "temperature_outside": 25.7216796875, "pressure_inside": 966.19, "pressure_outside": 958.3005419046281, "humidity_inside": 0, "humidity_outside": 52.86209694571113, "rotation_x": 0.05246209715463277, "rotation_y": 0.4159681270917742, "rotation_z": 1.8778625954198473, "gps_x": 0, "gps_y": 0, "time": 1600119662.6627674}
[14/09/2020 23:41:05]{"temperature_inside": 27.3, "temperature_outside": 25.7216796875, "pressure_inside": 966.19, "pressure_outside": 958.2966289151499, "humidity_inside": 0, "humidity_outside": 52.78512528847819, "rotation_x": 0.05239236376209045, "rotation_y": 0.4160703063120222, "rotation_z": 2.0839694656488548, "gps_x": 0, "gps_y": 0, "time": 1600119663.087735}
[14/09/2020 23:41:05]{"temperature_inside": 27.3, "temperature_outside": 25.711328125, "pressure_inside": 966.12, "pressure_outside": 958.3282286003216, "humidity_inside": 0, "humidity_outside": 52.71393568801329, "rotation_x": 0.052476616544636895, "rotation_y": 0.4164018270909949, "rotation_z": 2.145038167938931, "gps_x": 0, "gps_y": 0, "time": 1600119663.5142953}
[14/09/2020 23:41:06]{"temperature_inside": 27.3, "temperature_outside": 25.711328125, "pressure_inside": 966.11, "pressure_outside": 958.3183450127976, "humidity_inside": 0, "humidity_outside": 52.986102255756066, "rotation_x": 0.05282134782130861, "rotation_y": 0.41702447327797215, "rotation_z": 2.16793893129771, "gps_x": 0, "gps_y": 0, "time": 1600119663.939459}
[14/09/2020 23:41:06]{"temperature_inside": 27.3, "temperature_outside": 25.7009765625, "pressure_inside": 966.21, "pressure_outside": 958.3334765630996, "humidity_inside": 0, "humidity_outside": 52.48942267296037, "rotation_x": 0.05278840482972717, "rotation_y": 0.4181388405254449, "rotation_z": 2.183206106870229, "gps_x": 0, "gps_y": 0, "time": 1600119664.3643007}
[14/09/2020 23:41:07]{"temperature_inside": 27.3, "temperature_outside": 25.7009765625, "pressure_inside": 966.09, "pressure_outside": 958.3087785392045, "humidity_inside": 0, "humidity_outside": 52.37709835040676, "rotation_x": 0.05259588087887125, "rotation_y": 0.41897900914907504, "rotation_z": 2.0229007633587788, "gps_x": 0, "gps_y": 0, "time": 1600119664.7905293}
[14/09/2020 23:41:07]{"temperature_inside": 27.3, "temperature_outside": 25.7009765625, "pressure_inside": 966.15, "pressure_outside": 958.3417102319075, "humidity_inside": 0, "humidity_outside": 52.672303887483686, "rotation_x": 0.05239339624105617, "rotation_y": 0.4194085322463433, "rotation_z": 1.786259541984733, "gps_x": 0, "gps_y": 0, "time": 1600119665.2153141}
[14/09/2020 23:41:08]{"temperature_inside": 27.3, "temperature_outside": 25.7009765625, "pressure_inside": 966.17, "pressure_outside": 958.284388620162, "humidity_inside": 0, "humidity_outside": 52.743237375303565, "rotation_x": 0.05263863974081933, "rotation_y": 0.41999390668051995, "rotation_z": 1.8702290076335877, "gps_x": 0, "gps_y": 0, "time": 1600119665.6414347}
[14/09/2020 23:41:08]{"temperature_inside": 27.3, "temperature_outside": 25.690625, "pressure_inside": 966.17, "pressure_outside": 958.2876820027847, "humidity_inside": 0, "humidity_outside": 52.56615121795334, "rotation_x": 0.052184746944661714, "rotation_y": 0.42134242869739574, "rotation_z": 1.900763358778626, "gps_x": 0, "gps_y": 0, "time": 1600119666.0665011}
[14/09/2020 23:41:08]{"temperature_inside": 27.3, "temperature_outside": 25.690625, "pressure_inside": 966.14, "pressure_outside": 958.2906676465878, "humidity_inside": 0, "humidity_outside": 52.76097051533558, "rotation_x": 0.05168810645071195, "rotation_y": 0.4215788343763002, "rotation_z": 2.16793893129771, "gps_x": 0, "gps_y": 0, "time": 1600119666.4912243}
[14/09/2020 23:41:09]{"temperature_inside": 27.3, "temperature_outside": 25.6853515625, "pressure_inside": 966.18, "pressure_outside": 958.297562152262, "humidity_inside": 0, "humidity_outside": 52.70173053961251, "rotation_x": 0.051428407895641945, "rotation_y": 0.4220359744409613, "rotation_z": 1.9923664122137406, "gps_x": 0, "gps_y": 0, "time": 1600119666.9175029}
[14/09/2020 23:41:09]{"temperature_inside": 27.3, "temperature_outside": 25.6853515625, "pressure_inside": 966.14, "pressure_outside": 958.3189691510753, "humidity_inside": 0, "humidity_outside": 52.92030115622862, "rotation_x": 0.05174792441846684, "rotation_y": 0.42080978989390916, "rotation_z": 2.1297709923664123, "gps_x": 0, "gps_y": 0, "time": 1600119667.3422627}
[14/09/2020 23:41:10]{"temperature_inside": 27.3, "temperature_outside": 25.690625, "pressure_inside": 966.08, "pressure_outside": 958.3074449609793, "humidity_inside": 0, "humidity_outside": 52.707512370243265, "rotation_x": 0.05139275369995838, "rotation_y": 0.42175244175391013, "rotation_z": 1.9923664122137406, "gps_x": 0, "gps_y": 0, "time": 1600119667.7684894}
[14/09/2020 23:41:10]{"temperature_inside": 27.3, "temperature_outside": 25.6802734375, "pressure_inside": 966.08, "pressure_outside": 958.2830550209557, "humidity_inside": 0, "humidity_outside": 52.861068308332165, "rotation_x": 0.05122645304556572, "rotation_y": 0.42267648543252795, "rotation_z": 1.8854961832061068, "gps_x": 0, "gps_y": 0, "time": 1600119668.1934946}
[14/09/2020 23:41:11]{"temperature_inside": 27.3, "temperature_outside": 25.6853515625, "pressure_inside": 966.14, "pressure_outside": 958.335438506263, "humidity_inside": 0, "humidity_outside": 52.57746820281344, "rotation_x": 0.050622732197068636, "rotation_y": 0.42293401443682743, "rotation_z": 1.9389312977099236, "gps_x": 0, "gps_y": 0, "time": 1600119668.6183872}
[14/09/2020 23:41:11]{"temperature_inside": 27.3, "temperature_outside": 25.6802734375, "pressure_inside": 966.17, "pressure_outside": 958.2748190573807, "humidity_inside": 0, "humidity_outside": 52.53608946699576, "rotation_x": 0.05131319749257217, "rotation_y": 0.4230521846461285, "rotation_z": 2.2213740458015265, "gps_x": 0, "gps_y": 0, "time": 1600119669.0451956}
[14/09/2020 23:41:11]{"temperature_inside": 27.3, "temperature_outside": 25.675, "pressure_inside": 966.21, "pressure_outside": 958.309399018729, "humidity_inside": 0, "humidity_outside": 52.83729484578708, "rotation_x": 0.051037887689852214, "rotation_y": 0.42305618790243754, "rotation_z": 2.0, "gps_x": 0, "gps_y": 0, "time": 1600119669.4701362}
[14/09/2020 23:41:12]{"temperature_inside": 27.3, "temperature_outside": 25.669921875, "pressure_inside": 966.12, "pressure_outside": 958.2896416248483, "humidity_inside": 0, "humidity_outside": 52.54175085643269, "rotation_x": 0.05133296817652, "rotation_y": 0.4236956763608728, "rotation_z": 1.9694656488549618, "gps_x": 0, "gps_y": 0, "time": 1600119669.89638}
[14/09/2020 23:41:12]{"temperature_inside": 27.3, "temperature_outside": 25.675, "pressure_inside": 966.1, "pressure_outside": 958.2896416248483, "humidity_inside": 0, "humidity_outside": 52.72486648922994, "rotation_x": 0.05125483930850389, "rotation_y": 0.42403900457078636, "rotation_z": 1.9465648854961832, "gps_x": 0, "gps_y": 0, "time": 1600119670.321294}
[14/09/2020 23:41:13]{"temperature_inside": 27.3, "temperature_outside": 25.675, "pressure_inside": 966.17, "pressure_outside": 958.2767783211427, "humidity_inside": 0, "humidity_outside": 52.93764685009296, "rotation_x": 0.05108543710075528, "rotation_y": 0.4244753243218578, "rotation_z": 1.9389312977099236, "gps_x": 0, "gps_y": 0, "time": 1600119670.746434}
[14/09/2020 23:41:13]{"temperature_inside": 27.3, "temperature_outside": 25.6595703125, "pressure_inside": 966.12, "pressure_outside": 958.317634703358, "humidity_inside": 0, "humidity_outside": 52.63029315245745, "rotation_x": 0.05076710552585769, "rotation_y": 0.42465811679692744, "rotation_z": 2.114503816793893, "gps_x": 0, "gps_y": 0, "time": 1600119671.1724083}
[14/09/2020 23:41:14]{"temperature_inside": 27.3, "temperature_outside": 25.669921875, "pressure_inside": 966.14, "pressure_outside": 958.2573286286444, "humidity_inside": 0, "humidity_outside": 52.925694226731835, "rotation_x": 0.051136270124509685, "rotation_y": 0.42438296435629397, "rotation_z": 2.068702290076336, "gps_x": 0, "gps_y": 0, "time": 1600119671.5974574}
[14/09/2020 23:41:14]{"temperature_inside": 27.3, "temperature_outside": 25.6646484375, "pressure_inside": 966.13, "pressure_outside": 958.3159880511445, "humidity_inside": 0, "humidity_outside": 52.73077723517305, "rotation_x": 0.050706950268445704, "rotation_y": 0.42405856069736164, "rotation_z": 2.0839694656488548, "gps_x": 0, "gps_y": 0, "time": 1600119672.024072}
[14/09/2020 23:41:14]{"temperature_inside": 27.3, "temperature_outside": 25.6595703125, "pressure_inside": 966.21, "pressure_outside": 958.3064196835678, "humidity_inside": 0, "humidity_outside": 52.97310894495233, "rotation_x": 0.0513723800122604, "rotation_y": 0.4243911133412653, "rotation_z": 2.068702290076336, "gps_x": 0, "gps_y": 0, "time": 1600119672.448925}
[14/09/2020 23:41:15]{"temperature_inside": 27.3, "temperature_outside": 25.6595703125, "pressure_inside": 966.23, "pressure_outside": 958.3097086063051, "humidity_inside": 0, "humidity_outside": 52.86042262258249, "rotation_x": 0.05121713366182356, "rotation_y": 0.424121683245815, "rotation_z": 2.1526717557251906, "gps_x": 0, "gps_y": 0, "time": 1600119672.873905}
[14/09/2020 23:41:15]{"temperature_inside": 27.3, "temperature_outside": 25.6595703125, "pressure_inside": 966.15, "pressure_outside": 958.3162993534114, "humidity_inside": 0, "humidity_outside": 52.8191808271831, "rotation_x": 0.05129643978207797, "rotation_y": 0.4247927905332891, "rotation_z": 1.916030534351145, "gps_x": 0, "gps_y": 0, "time": 1600119673.2998385}
[14/09/2020 23:41:16]{"temperature_inside": 27.3, "temperature_outside": 25.6595703125, "pressure_inside": 966.2, "pressure_outside": 958.2935537640617, "humidity_inside": 0, "humidity_outside": 52.801319023591724, "rotation_x": 0.05107717251104658, "rotation_y": 0.4250986433202969, "rotation_z": 1.9694656488549618, "gps_x": 0, "gps_y": 0, "time": 1600119673.7250493}
[14/09/2020 23:41:16]{"temperature_inside": 27.3, "temperature_outside": 25.6595703125, "pressure_inside": 966.14, "pressure_outside": 958.3182527386296, "humidity_inside": 0, "humidity_outside": 52.89588428729995, "rotation_x": 0.051371770596260344, "rotation_y": 0.42579957549387243, "rotation_z": 2.0076335877862594, "gps_x": 0, "gps_y": 0, "time": 1600119674.1513326}
[14/09/2020 23:41:17]{"temperature_inside": 27.3, "temperature_outside": 25.654296875, "pressure_inside": 966.23, "pressure_outside": 958.3133129425094, "humidity_inside": 0, "humidity_outside": 53.085006899884405, "rotation_x": 0.050775381890188785, "rotation_y": 0.4256963826786438, "rotation_z": 2.0076335877862594, "gps_x": 0, "gps_y": 0, "time": 1600119674.576489}
[14/09/2020 23:41:17]{"temperature_inside": 27.3, "temperature_outside": 25.6595703125, "pressure_inside": 966.13, "pressure_outside": 958.2948934051337, "humidity_inside": 0, "humidity_outside": 52.9254353911558, "rotation_x": 0.05013505766283545, "rotation_y": 0.4260752273502749, "rotation_z": 2.0763358778625953, "gps_x": 0, "gps_y": 0, "time": 1600119675.0015132}
[14/09/2020 23:41:17]{"temperature_inside": 27.3, "temperature_outside": 25.6490234375, "pressure_inside": 966.14, "pressure_outside": 958.2968469597993, "humidity_inside": 0, "humidity_outside": 52.81327037210185, "rotation_x": 0.04999347071758789, "rotation_y": 0.4257414562041668, "rotation_z": 2.015267175572519, "gps_x": 0, "gps_y": 0, "time": 1600119675.4279008}
[14/09/2020 23:41:18]{"temperature_inside": 27.3, "temperature_outside": 25.654296875, "pressure_inside": 966.07, "pressure_outside": 958.3146527416033, "humidity_inside": 0, "humidity_outside": 52.647392367836126, "rotation_x": 0.050498549711890404, "rotation_y": 0.4251274377979868, "rotation_z": 2.114503816793893, "gps_x": 0, "gps_y": 0, "time": 1600119675.8530638}
[14/09/2020 23:41:18]{"temperature_inside": 27.3, "temperature_outside": 25.6490234375, "pressure_inside": 966.1, "pressure_outside": 958.2856296758121, "humidity_inside": 0, "humidity_outside": 52.52917944477803, "rotation_x": 0.05043240896485814, "rotation_y": 0.4255183092296313, "rotation_z": 1.9389312977099236, "gps_x": 0, "gps_y": 0, "time": 1600119676.2790868}
[14/09/2020 23:41:19]{"temperature_inside": 27.3, "temperature_outside": 25.6490234375, "pressure_inside": 966.14, "pressure_outside": 958.3100216214903, "humidity_inside": 0, "humidity_outside": 53.12033204773812, "rotation_x": 0.05061928889168887, "rotation_y": 0.4260507628729629, "rotation_z": 1.9083969465648856, "gps_x": 0, "gps_y": 0, "time": 1600119676.703871}
[14/09/2020 23:41:19]{"temperature_inside": 27.3, "temperature_outside": 25.6490234375, "pressure_inside": 966.13, "pressure_outside": 958.3185611041575, "humidity_inside": 0, "humidity_outside": 52.98427658358387, "rotation_x": 0.050261225118072635, "rotation_y": 0.42676459983161913, "rotation_z": 1.6946564885496183, "gps_x": 0, "gps_y": 0, "time": 1600119677.128518}
[14/09/2020 23:41:20]{"temperature_inside": 27.3, "temperature_outside": 25.654296875, "pressure_inside": 966.14, "pressure_outside": 958.2988039963809, "humidity_inside": 0, "humidity_outside": 52.93699660822884, "rotation_x": 0.05035435425639921, "rotation_y": 0.4270439892973855, "rotation_z": 1.9236641221374047, "gps_x": 0, "gps_y": 0, "time": 1600119677.5546696}
[14/09/2020 23:41:20]{"temperature_inside": 27.3, "temperature_outside": 25.6439453125, "pressure_inside": 966.14, "pressure_outside": 958.3083750366699, "humidity_inside": 0, "humidity_outside": 52.87211196679696, "rotation_x": 0.050600993071504674, "rotation_y": 0.42723728378395476, "rotation_z": 2.015267175572519, "gps_x": 0, "gps_y": 0, "time": 1600119677.9796214}
[14/09/2020 23:41:20]{"temperature_inside": 27.3, "temperature_outside": 25.638671875, "pressure_inside": 966.07, "pressure_outside": 958.3037419580842, "humidity_inside": 0, "humidity_outside": 52.883932382872416, "rotation_x": 0.049891589236319554, "rotation_y": 0.42757653662745365, "rotation_z": 2.145038167938931, "gps_x": 0, "gps_y": 0, "time": 1600119678.4059372}
[14/09/2020 23:41:21]{"temperature_inside": 27.3, "temperature_outside": 25.6439453125, "pressure_inside": 966.16, "pressure_outside": 958.3251473930441, "humidity_inside": 0, "humidity_outside": 52.924917587275864, "rotation_x": 0.049378535338479426, "rotation_y": 0.4275685183926635, "rotation_z": 2.0763358778625953, "gps_x": 0, "gps_y": 0, "time": 1600119678.8308809}
[14/09/2020 23:41:21]{"temperature_inside": 27.3, "temperature_outside": 25.63359375, "pressure_inside": 966.13, "pressure_outside": 958.2859381410212, "humidity_inside": 0, "humidity_outside": 52.68247302818107, "rotation_x": 0.049258873476565636, "rotation_y": 0.42717200857878007, "rotation_z": 2.213740458015267, "gps_x": 0, "gps_y": 0, "time": 1600119679.2551606}
[14/09/2020 23:41:22]{"temperature_inside": 27.3, "temperature_outside": 25.638671875, "pressure_inside": 966.1, "pressure_outside": 958.3287483083891, "humidity_inside": 0, "humidity_outside": 52.777421822154174, "rotation_x": 0.049257706282614805, "rotation_y": 0.4274313759541257, "rotation_z": 1.9389312977099236, "gps_x": 0, "gps_y": 0, "time": 1600119679.6810467}
[14/09/2020 23:41:22]{"temperature_inside": 27.3, "temperature_outside": 25.63359375, "pressure_inside": 966.13, "pressure_outside": 958.3073432190414, "humidity_inside": 0, "humidity_outside": 52.70033309236501, "rotation_x": 0.04922966693202221, "rotation_y": 0.42826556333433585, "rotation_z": 1.9618320610687023, "gps_x": 0, "gps_y": 0, "time": 1600119680.1069655}
[14/09/2020 23:41:23]{"temperature_inside": 27.3, "temperature_outside": 25.63359375, "pressure_inside": 966.16, "pressure_outside": 958.3073432190414, "humidity_inside": 0, "humidity_outside": 52.818537312974684, "rotation_x": 0.049429576831408306, "rotation_y": 0.42844871966894943, "rotation_z": 2.0, "gps_x": 0, "gps_y": 0, "time": 1600119680.534001}
[14/09/2020 23:41:23]{"temperature_inside": 27.3, "temperature_outside": 25.6283203125, "pressure_inside": 966.1, "pressure_outside": 958.3070367855439, "humidity_inside": 0, "humidity_outside": 52.966286792277025, "rotation_x": 0.04938396487592226, "rotation_y": 0.4291905693199842, "rotation_z": 1.7633587786259541, "gps_x": 0, "gps_y": 0, "time": 1600119680.960296}
[14/09/2020 23:41:23]{"temperature_inside": 27.3, "temperature_outside": 25.638671875, "pressure_inside": 966.11, "pressure_outside": 958.3251489276007, "humidity_inside": 0, "humidity_outside": 53.06084307905044, "rotation_x": 0.04932300174570609, "rotation_y": 0.4290605189790469, "rotation_z": 1.9465648854961832, "gps_x": 0, "gps_y": 0, "time": 1600119681.385518}
[14/09/2020 23:41:24]{"temperature_inside": 27.3, "temperature_outside": 25.6283203125, "pressure_inside": 966.13, "pressure_outside": 958.2944787589161, "humidity_inside": 0, "humidity_outside": 52.87147012548515, "rotation_x": 0.04982597165232193, "rotation_y": 0.4291983188791579, "rotation_z": 1.9770992366412214, "gps_x": 0, "gps_y": 0, "time": 1600119681.8123682}
[14/09/2020 23:41:24]{"temperature_inside": 27.2, "temperature_outside": 25.6232421875, "pressure_inside": 966.19, "pressure_outside": 958.3205155803764, "humidity_inside": 0, "humidity_outside": 52.91335637322427, "rotation_x": 0.050122682915463276, "rotation_y": 0.429104711911253, "rotation_z": 1.9389312977099236, "gps_x": 0, "gps_y": 0, "time": 1600119682.237355}
[14/09/2020 23:41:25]{"temperature_inside": 27.2, "temperature_outside": 25.638671875, "pressure_inside": 966.1, "pressure_outside": 958.3287483083891, "humidity_inside": 0, "humidity_outside": 52.6116772218932, "rotation_x": 0.049417461324984854, "rotation_y": 0.4290659005741825, "rotation_z": 1.900763358778626, "gps_x": 0, "gps_y": 0, "time": 1600119682.6635838}
[14/09/2020 23:41:25]{"temperature_inside": 27.2, "temperature_outside": 25.638671875, "pressure_inside": 966.14, "pressure_outside": 958.3238086713802, "humidity_inside": 0, "humidity_outside": 53.01356526541789, "rotation_x": 0.049150786706480126, "rotation_y": 0.42981074027947586, "rotation_z": 1.9465648854961832, "gps_x": 0, "gps_y": 0, "time": 1600119683.088332}
[14/09/2020 23:41:25]{"temperature_inside": 27.2, "temperature_outside": 25.63359375, "pressure_inside": 966.11, "pressure_outside": 958.3238100006275, "humidity_inside": 0, "humidity_outside": 52.84808772407602, "rotation_x": 0.04903756359365316, "rotation_y": 0.4293944180762806, "rotation_z": 2.0076335877862594, "gps_x": 0, "gps_y": 0, "time": 1600119683.5131836}
[14/09/2020 23:41:26]{"temperature_inside": 27.3, "temperature_outside": 25.6283203125, "pressure_inside": 966.17, "pressure_outside": 958.3267954863718, "humidity_inside": 0, "humidity_outside": 52.70624340129125, "rotation_x": 0.04912028593140742, "rotation_y": 0.428959131671059, "rotation_z": 1.8015267175572518, "gps_x": 0, "gps_y": 0, "time": 1600119683.9397776}
[14/09/2020 23:41:26]{"temperature_inside": 27.2, "temperature_outside": 25.6283203125, "pressure_inside": 966.11, "pressure_outside": 958.340274130422, "humidity_inside": 0, "humidity_outside": 52.765345923788786, "rotation_x": 0.04953814493595826, "rotation_y": 0.42840130149025935, "rotation_z": 1.9465648854961832, "gps_x": 0, "gps_y": 0, "time": 1600119684.3648527}
[14/09/2020 23:41:27]{"temperature_inside": 27.2, "temperature_outside": 25.6283203125, "pressure_inside": 966.16, "pressure_outside": 958.3257626062318, "humidity_inside": 0, "humidity_outside": 52.764960564540914, "rotation_x": 0.04927792592318082, "rotation_y": 0.4281596690891223, "rotation_z": 2.122137404580153, "gps_x": 0, "gps_y": 0, "time": 1600119684.7912035}
[14/09/2020 23:41:27]{"temperature_inside": 27.2, "temperature_outside": 25.6283203125, "pressure_inside": 966.17, "pressure_outside": 958.3122842786138, "humidity_inside": 0, "humidity_outside": 53.1669511940182, "rotation_x": 0.048918886775846784, "rotation_y": 0.42805370192001224, "rotation_z": 2.053435114503817, "gps_x": 0, "gps_y": 0, "time": 1600119685.2161586}
[14/09/2020 23:41:28]{"temperature_inside": 27.3, "temperature_outside": 25.6232421875, "pressure_inside": 966.16, "pressure_outside": 958.330702163283, "humidity_inside": 0, "humidity_outside": 52.776910742862746, "rotation_x": 0.04881730366332475, "rotation_y": 0.42905249718669813, "rotation_z": 1.8702290076335877, "gps_x": 0, "gps_y": 0, "time": 1600119685.6403942}
[14/09/2020 23:41:28]{"temperature_inside": 27.2, "temperature_outside": 25.61796875, "pressure_inside": 966.17, "pressure_outside": 958.3422277987482, "humidity_inside": 0, "humidity_outside": 52.71768027450901, "rotation_x": 0.04803859284066881, "rotation_y": 0.42964021328071983, "rotation_z": 2.122137404580153, "gps_x": 0, "gps_y": 0, "time": 1600119686.0672386}
[14/09/2020 23:41:28]{"temperature_inside": 27.2, "temperature_outside": 25.61796875, "pressure_inside": 966.13, "pressure_outside": 958.3076532849932, "humidity_inside": 0, "humidity_outside": 52.95368308834696, "rotation_x": 0.0478343051496799, "rotation_y": 0.4297699767066206, "rotation_z": 2.045801526717557, "gps_x": 0, "gps_y": 0, "time": 1600119686.492047}
[14/09/2020 23:41:29]{"temperature_inside": 27.2, "temperature_outside": 25.61796875, "pressure_inside": 966.17, "pressure_outside": 958.3290567136745, "humidity_inside": 0, "humidity_outside": 52.85965034691812, "rotation_x": 0.04779877487888809, "rotation_y": 0.42948427042366993, "rotation_z": 1.9923664122137406, "gps_x": 0, "gps_y": 0, "time": 1600119686.9185781}
[14/09/2020 23:41:29]{"temperature_inside": 27.2, "temperature_outside": 25.6076171875, "pressure_inside": 966.13, "pressure_outside": 958.3027126353351, "humidity_inside": 0, "humidity_outside": 52.80042034929274, "rotation_x": 0.04861563663073382, "rotation_y": 0.4294775958595025, "rotation_z": 1.7709923664122138, "gps_x": 0, "gps_y": 0, "time": 1600119687.3435504}
[14/09/2020 23:41:30]{"temperature_inside": 27.2, "temperature_outside": 25.6232421875, "pressure_inside": 966.22, "pressure_outside": 958.2878953985028, "humidity_inside": 0, "humidity_outside": 52.759180564947336, "rotation_x": 0.04823965094600819, "rotation_y": 0.42966959453219433, "rotation_z": 1.8244274809160306, "gps_x": 0, "gps_y": 0, "time": 1600119687.7684755}
[14/09/2020 23:41:30]{"temperature_inside": 27.2, "temperature_outside": 25.61796875, "pressure_inside": 966.11, "pressure_outside": 958.3372892416744, "humidity_inside": 0, "humidity_outside": 53.00121926467489, "rotation_x": 0.048216335137916684, "rotation_y": 0.4294916893965541, "rotation_z": 2.068702290076336, "gps_x": 0, "gps_y": 0, "time": 1600119688.194735}
[14/09/2020 23:41:31]{"temperature_inside": 27.2, "temperature_outside": 25.6232421875, "pressure_inside": 966.17, "pressure_outside": 958.3092986533113, "humidity_inside": 0, "humidity_outside": 52.81801939629765, "rotation_x": 0.049111484867284054, "rotation_y": 0.4296757852575423, "rotation_z": 2.0839694656488548, "gps_x": 0, "gps_y": 0, "time": 1600119688.6193316}
[14/09/2020 23:41:31]{"temperature_inside": 27.2, "temperature_outside": 25.6076171875, "pressure_inside": 966.16, "pressure_outside": 958.3405831172577, "humidity_inside": 0, "humidity_outside": 52.906538851546195, "rotation_x": 0.04909884351599384, "rotation_y": 0.4297993270861221, "rotation_z": 1.9923664122137406, "gps_x": 0, "gps_y": 0, "time": 1600119689.0457366}
[14/09/2020 23:41:31]{"temperature_inside": 27.2, "temperature_outside": 25.60234375, "pressure_inside": 966.1, "pressure_outside": 958.3175322318573, "humidity_inside": 0, "humidity_outside": 52.6937861614327, "rotation_x": 0.0494586700195704, "rotation_y": 0.42923880384742524, "rotation_z": 2.030534351145038, "gps_x": 0, "gps_y": 0, "time": 1600119689.4702332}
[14/09/2020 23:41:32]{"temperature_inside": 27.2, "temperature_outside": 25.61796875, "pressure_inside": 966.16, "pressure_outside": 958.3194845248378, "humidity_inside": 0, "humidity_outside": 52.73502602894701, "rotation_x": 0.04889003060120246, "rotation_y": 0.428909547943726, "rotation_z": 1.9770992366412214, "gps_x": 0, "gps_y": 0, "time": 1600119689.8951988}
