[18/09/2020 15:19:30]{'temperature_inside': 26.5, 'temperature_outside': 25.140625, 'pressure_inside': 965.79, 'pressure_outside': 957.7834316961555, 'humidity_inside': 0, 'humidity_outside': 46.21159101261978, 'rotation_x': -0.12325245694909599, 'rotation_y': -0.047492947929611666, 'rotation_z': 2.1526717557251906, 'gps_x': 0, 'gps_y': 0, 'time': 1600435168.0875921}
[18/09/2020 15:20:03]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.87, 'pressure_outside': 957.843424157677, 'humidity_inside': 0, 'humidity_outside': 46.47213565250229, 'rotation_x': 0.1535562881763542, 'rotation_y': -0.8210531323968756, 'rotation_z': 1.8549618320610688, 'gps_x': 0, 'gps_y': 0, 'time': 1600435202.1062315}
[18/09/2020 15:20:03]{'temperature_inside': 26.6, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.83, 'pressure_outside': 957.837143279661, 'humidity_inside': 0, 'humidity_outside': 46.51348414773987, 'rotation_x': 0.15238805622387597, 'rotation_y': -0.8358246961671617, 'rotation_z': 1.534351145038168, 'gps_x': 0, 'gps_y': 0, 'time': 1600435202.344292}
[18/09/2020 15:20:05]{'temperature_inside': 26.7, 'temperature_outside': 25.161328125, 'pressure_inside': 965.86, 'pressure_outside': 957.8223311528143, 'humidity_inside': 0, 'humidity_outside': 46.47207855114042, 'rotation_x': 0.15141434648501992, 'rotation_y': -0.8508413404824877, 'rotation_z': 0.8396946564885496, 'gps_x': 0, 'gps_y': 0, 'time': 1600435202.5903308}
[18/09/2020 15:20:05]{'temperature_inside': 26.6, 'temperature_outside': 25.161328125, 'pressure_inside': 965.85, 'pressure_outside': 957.8319070135807, 'humidity_inside': 0, 'humidity_outside': 46.37162975615513, 'rotation_x': 0.15511794505484305, 'rotation_y': -0.869407970923273, 'rotation_z': 2.0839694656488548, 'gps_x': 0, 'gps_y': 0, 'time': 1600435202.8283072}
[18/09/2020 15:20:05]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.83, 'pressure_outside': 957.8338526934617, 'humidity_inside': 0, 'humidity_outside': 46.347914376009754, 'rotation_x': 0.1539340183605853, 'rotation_y': -0.8745287741417994, 'rotation_z': 2.16793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600435203.067921}
[18/09/2020 15:20:05]{'temperature_inside': 26.7, 'temperature_outside': 25.1666015625, 'pressure_inside': 965.86, 'pressure_outside': 957.8009425321435, 'humidity_inside': 0, 'humidity_outside': 46.51951236298528, 'rotation_x': 0.14452241619900807, 'rotation_y': -0.8592214843863943, 'rotation_z': 1.549618320610687, 'gps_x': 0, 'gps_y': 0, 'time': 1600435203.305951}
[18/09/2020 15:20:05]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.8, 'pressure_outside': 957.8223356438722, 'humidity_inside': 0, 'humidity_outside': 46.543230898478356, 'rotation_x': 0.14181926549769747, 'rotation_y': -0.8531010565416897, 'rotation_z': -0.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600435203.5441523}
[18/09/2020 15:20:05]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.86, 'pressure_outside': 957.8124638896916, 'humidity_inside': 0, 'humidity_outside': 46.52537195408223, 'rotation_x': 0.12922853629870495, 'rotation_y': -0.7537409721620885, 'rotation_z': 5.625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600435203.78383}
[18/09/2020 15:20:05]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.85, 'pressure_outside': 957.83056210753, 'humidity_inside': 0, 'humidity_outside': 46.543172983590225, 'rotation_x': 0.156574384822334, 'rotation_y': -0.5159406596783157, 'rotation_z': 18.51145038167939, 'gps_x': 0, 'gps_y': 0, 'time': 1600435204.0221057}
[18/09/2020 15:20:05]{'temperature_inside': 26.6, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.82, 'pressure_outside': 957.8141091818877, 'humidity_inside': 0, 'humidity_outside': 46.140920054726266, 'rotation_x': 0.12845254069019874, 'rotation_y': -0.28642296658316446, 'rotation_z': -21.290076335877863, 'gps_x': 0, 'gps_y': 0, 'time': 1600435204.2614362}
[18/09/2020 15:20:05]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.83, 'pressure_outside': 957.8157544741506, 'humidity_inside': 0, 'humidity_outside': 46.4189528896714, 'rotation_x': 0.13375985643786473, 'rotation_y': -0.015894708541380212, 'rotation_z': -12.282442748091603, 'gps_x': 0, 'gps_y': 0, 'time': 1600435204.4995182}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.81, 'pressure_outside': 957.8384882383767, 'humidity_inside': 0, 'humidity_outside': 46.347967942574414, 'rotation_x': 0.14613137981485744, 'rotation_y': 0.09773535883514506, 'rotation_z': 8.977099236641221, 'gps_x': 0, 'gps_y': 0, 'time': 1600435204.7441278}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.83, 'pressure_outside': 957.8417788511766, 'humidity_inside': 0, 'humidity_outside': 46.35990830385364, 'rotation_x': 0.12953207536245262, 'rotation_y': 0.21186108633000586, 'rotation_z': -0.5190839694656488, 'gps_x': 0, 'gps_y': 0, 'time': 1600435204.983717}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.86, 'pressure_outside': 957.8289168146646, 'humidity_inside': 0, 'humidity_outside': 46.35979886993332, 'rotation_x': 0.09831943388419526, 'rotation_y': 0.40135696353917055, 'rotation_z': -10.465648854961833, 'gps_x': 0, 'gps_y': 0, 'time': 1600435205.2218382}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.87, 'pressure_outside': 957.7927203885581, 'humidity_inside': 0, 'humidity_outside': 46.194215947161574, 'rotation_x': 0.10885430390929741, 'rotation_y': 0.40219991152282875, 'rotation_z': 0.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600435205.4615474}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.83, 'pressure_outside': 957.858236491351, 'humidity_inside': 0, 'humidity_outside': 46.330221474404006, 'rotation_x': 0.10351750841200684, 'rotation_y': 0.4376136949189311, 'rotation_z': -8.13740458015267, 'gps_x': 0, 'gps_y': 0, 'time': 1600435205.6996164}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.93, 'pressure_outside': 957.8319113678823, 'humidity_inside': 0, 'humidity_outside': 46.27106591202484, 'rotation_x': 0.10711484156903094, 'rotation_y': 0.46806737659354464, 'rotation_z': -1.4274809160305344, 'gps_x': 0, 'gps_y': 0, 'time': 1600435205.9378507}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.86, 'pressure_outside': 957.8302660482343, 'humidity_inside': 0, 'humidity_outside': 46.501824216714304, 'rotation_x': 0.10878859748583389, 'rotation_y': 0.4867306863198687, 'rotation_z': 1.0763358778625953, 'gps_x': 0, 'gps_y': 0, 'time': 1600435206.1772172}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.81, 'pressure_outside': 957.8384882383767, 'humidity_inside': 0, 'humidity_outside': 46.20013175306199, 'rotation_x': 0.11001533169082738, 'rotation_y': 0.502917206287897, 'rotation_z': 1.251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600435206.415636}
[18/09/2020 15:20:07]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.81, 'pressure_outside': 957.845069464244, 'humidity_inside': 0, 'humidity_outside': 46.31844571132184, 'rotation_x': 0.11465511524254751, 'rotation_y': 0.5075970894806439, 'rotation_z': 2.030534351145038, 'gps_x': 0, 'gps_y': 0, 'time': 1600435206.6548808}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.89, 'pressure_outside': 957.805878366679, 'humidity_inside': 0, 'humidity_outside': 46.21196333400927, 'rotation_x': 0.11777232614166003, 'rotation_y': 0.5105792481860137, 'rotation_z': 2.450381679389313, 'gps_x': 0, 'gps_y': 0, 'time': 1600435206.8995228}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.8, 'pressure_outside': 957.8319113678823, 'humidity_inside': 0, 'humidity_outside': 46.140973231254584, 'rotation_x': 0.14605592713119253, 'rotation_y': 0.4772761754133039, 'rotation_z': 1.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600435207.1377764}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.9, 'pressure_outside': 957.8272715218662, 'humidity_inside': 0, 'humidity_outside': 46.129088366331096, 'rotation_x': 0.14413137744680493, 'rotation_y': 0.47809264494376036, 'rotation_z': 1.1221374045801527, 'gps_x': 0, 'gps_y': 0, 'time': 1600435207.3773985}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.84, 'pressure_outside': 957.8154581744152, 'humidity_inside': 0, 'humidity_outside': 46.15872089578423, 'rotation_x': 0.13495718000564588, 'rotation_y': 0.4827781763008152, 'rotation_z': -0.8549618320610687, 'gps_x': 0, 'gps_y': 0, 'time': 1600435207.6156032}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.84, 'pressure_outside': 957.8108185975623, 'humidity_inside': 0, 'humidity_outside': 46.43089464546944, 'rotation_x': 0.12719935979940816, 'rotation_y': 0.49077148205945065, 'rotation_z': 1.381679389312977, 'gps_x': 0, 'gps_y': 0, 'time': 1600435207.8548217}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.81, 'pressure_outside': 957.8187445672004, 'humidity_inside': 0, 'humidity_outside': 46.217879109056135, 'rotation_x': 0.12447117147506838, 'rotation_y': 0.4447736899731248, 'rotation_z': -5.8396946564885495, 'gps_x': 0, 'gps_y': 0, 'time': 1600435208.0926726}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.86, 'pressure_outside': 957.8352020073789, 'humidity_inside': 0, 'humidity_outside': 46.24159444337394, 'rotation_x': 0.12481863082926417, 'rotation_y': 0.28789063510597185, 'rotation_z': 22.541984732824428, 'gps_x': 0, 'gps_y': 0, 'time': 1600435208.330837}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.89, 'pressure_outside': 957.8236847703121, 'humidity_inside': 0, 'humidity_outside': 46.140920054726266, 'rotation_x': 0.11545345950142867, 'rotation_y': 0.1037011555619675, 'rotation_z': -120.3969465648855, 'gps_x': 0, 'gps_y': 0, 'time': 1600435208.5699558}
[18/09/2020 15:20:09]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.84, 'pressure_outside': 957.8483645680425, 'humidity_inside': 0, 'humidity_outside': 46.39545781018774, 'rotation_x': 0.09515881360090925, 'rotation_y': 0.09149324324146567, 'rotation_z': 0.015267175572519083, 'gps_x': 0, 'gps_y': 0, 'time': 1600435208.808079}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.77, 'pressure_outside': 957.8302660482343, 'humidity_inside': 0, 'humidity_outside': 46.336192450245, 'rotation_x': 0.06295620350262178, 'rotation_y': 0.09259944714274382, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600435209.0541782}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.75, 'pressure_outside': 957.8431280967916, 'humidity_inside': 0, 'humidity_outside': 46.3007518878513, 'rotation_x': 0.042566699268647645, 'rotation_y': 0.09211972625277433, 'rotation_z': 3.0610687022900764, 'gps_x': 0, 'gps_y': 0, 'time': 1600435209.2924705}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.8, 'pressure_outside': 957.8250294350981, 'humidity_inside': 0, 'humidity_outside': 46.11144444529169, 'rotation_x': 0.029366916243730397, 'rotation_y': 0.09183425074121916, 'rotation_z': 5.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600435209.5307055}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.81, 'pressure_outside': 957.831610765686, 'humidity_inside': 0, 'humidity_outside': 46.342161487042816, 'rotation_x': 0.0279720959579882, 'rotation_y': 0.08603007676337518, 'rotation_z': 2.687022900763359, 'gps_x': 0, 'gps_y': 0, 'time': 1600435209.7699177}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.78, 'pressure_outside': 957.8757430998086, 'humidity_inside': 0, 'humidity_outside': 46.2002374711385, 'rotation_x': 0.020013955727851463, 'rotation_y': 0.0845818848720993, 'rotation_z': 2.3282442748091605, 'gps_x': 0, 'gps_y': 0, 'time': 1600435210.007906}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.84, 'pressure_outside': 957.8151574412243, 'humidity_inside': 0, 'humidity_outside': 46.32441457766924, 'rotation_x': 0.01507409884010192, 'rotation_y': 0.08350206576353876, 'rotation_z': 1.9541984732824427, 'gps_x': 0, 'gps_y': 0, 'time': 1600435210.2471266}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.77, 'pressure_outside': 957.8530044103412, 'humidity_inside': 0, 'humidity_outside': 46.27725124228524, 'rotation_x': 0.01147736749917251, 'rotation_y': 0.08150189953472675, 'rotation_z': 1.3511450381679388, 'gps_x': 0, 'gps_y': 0, 'time': 1600435210.4851282}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.81, 'pressure_outside': 957.8332602479551, 'humidity_inside': 0, 'humidity_outside': 46.241648782022686, 'rotation_x': 0.009141814019853388, 'rotation_y': 0.07900677764171235, 'rotation_z': 1.465648854961832, 'gps_x': 0, 'gps_y': 0, 'time': 1600435210.7228935}
[18/09/2020 15:20:11]{'temperature_inside': 26.7, 'temperature_outside': 25.192578125, 'pressure_inside': 965.78, 'pressure_outside': 957.8184481055812, 'humidity_inside': 0, 'humidity_outside': 46.235785159454586, 'rotation_x': 0.006991562102415223, 'rotation_y': 0.07654239131979768, 'rotation_z': 2.1603053435114505, 'gps_x': 0, 'gps_y': 0, 'time': 1600435210.9620178}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.95, 'pressure_outside': 957.848068368841, 'humidity_inside': 0, 'humidity_outside': 46.12327646899417, 'rotation_x': 0.006623816323840303, 'rotation_y': 0.0738392972837469, 'rotation_z': 2.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600435211.207161}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.84, 'pressure_outside': 957.812167536525, 'humidity_inside': 0, 'humidity_outside': 46.30080692334713, 'rotation_x': 0.007985255591023054, 'rotation_y': 0.07056857090487406, 'rotation_z': 2.0381679389312977, 'gps_x': 0, 'gps_y': 0, 'time': 1600435211.4464178}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.89, 'pressure_outside': 957.8398374304269, 'humidity_inside': 0, 'humidity_outside': 46.1884055754638, 'rotation_x': 0.005730948473982214, 'rotation_y': 0.06949462547023011, 'rotation_z': 2.198473282442748, 'gps_x': 0, 'gps_y': 0, 'time': 1600435211.6842437}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.83, 'pressure_outside': 957.8250294350981, 'humidity_inside': 0, 'humidity_outside': 46.30677573428964, 'rotation_x': 0.004943336230301812, 'rotation_y': 0.06870258092745671, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600435211.9222808}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.78, 'pressure_outside': 957.802291515249, 'humidity_inside': 0, 'humidity_outside': 46.194321528443645, 'rotation_x': 0.005168830209707251, 'rotation_y': 0.06694607190253896, 'rotation_z': 2.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600435212.1615586}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.83, 'pressure_outside': 957.8381920973449, 'humidity_inside': 0, 'humidity_outside': 46.30672268091212, 'rotation_x': 0.0030682117703355214, 'rotation_y': 0.06481765569540184, 'rotation_z': 2.1374045801526718, 'gps_x': 0, 'gps_y': 0, 'time': 1600435212.399576}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.77, 'pressure_outside': 957.8088727352264, 'humidity_inside': 0, 'humidity_outside': 46.02856920643621, 'rotation_x': 0.0034660957911189284, 'rotation_y': 0.06353904308246533, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600435212.6392095}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.83, 'pressure_outside': 957.8414827635758, 'humidity_inside': 0, 'humidity_outside': 46.217985237513105, 'rotation_x': 0.003923115321244187, 'rotation_y': 0.062495673688256766, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600435212.8771214}
[18/09/2020 15:20:13]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.83, 'pressure_outside': 957.8335566875973, 'humidity_inside': 0, 'humidity_outside': 46.31258325332977, 'rotation_x': 0.0036097283026925, 'rotation_y': 0.06073030752327363, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600435213.1151075}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.74, 'pressure_outside': 957.8039409429705, 'humidity_inside': 0, 'humidity_outside': 46.129192465418285, 'rotation_x': 0.0034884480491645833, 'rotation_y': 0.060726889052753766, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600435213.360854}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.84, 'pressure_outside': 957.812167536525, 'humidity_inside': 0, 'humidity_outside': 46.28295195579358, 'rotation_x': 0.002814753946885384, 'rotation_y': 0.05933615807727772, 'rotation_z': 1.748091603053435, 'gps_x': 0, 'gps_y': 0, 'time': 1600435213.5987303}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.78, 'pressure_outside': 957.8187488125732, 'humidity_inside': 0, 'humidity_outside': 46.18243597042156, 'rotation_x': 0.0018946534729858988, 'rotation_y': 0.05867881735890082, 'rotation_z': 1.9770992366412214, 'gps_x': 0, 'gps_y': 0, 'time': 1600435213.8380544}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.84, 'pressure_outside': 957.8154581744152, 'humidity_inside': 0, 'humidity_outside': 46.099561654060665, 'rotation_x': 0.0006047263624209672, 'rotation_y': 0.05798412603787278, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600435214.0757492}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.8, 'pressure_outside': 957.8151574412243, 'humidity_inside': 0, 'humidity_outside': 46.1706576548143, 'rotation_x': 0.0011628191599092974, 'rotation_y': 0.058089525566086535, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600435214.314001}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.87, 'pressure_outside': 957.8091733055002, 'humidity_inside': 0, 'humidity_outside': 46.507626612778616, 'rotation_x': 0.0011809768296408127, 'rotation_y': 0.05871212820943298, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600435214.5792217}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.77, 'pressure_outside': 957.8253300896923, 'humidity_inside': 0, 'humidity_outside': 46.3185541651871, 'rotation_x': 0.0011255464551092836, 'rotation_y': 0.05958527732121132, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600435214.817139}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.8, 'pressure_outside': 957.7973556009684, 'humidity_inside': 0, 'humidity_outside': 46.324361301247414, 'rotation_x': 0.0011906313669467813, 'rotation_y': 0.05914376879190856, 'rotation_z': 1.9465648854961832, 'gps_x': 0, 'gps_y': 0, 'time': 1600435215.0559988}
[18/09/2020 15:20:16]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.83, 'pressure_outside': 957.8203941317526, 'humidity_inside': 0, 'humidity_outside': 46.16474166069448, 'rotation_x': 0.0016682544127882186, 'rotation_y': 0.05902608498887127, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600435215.2939248}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.1716796875, 'pressure_inside': 965.8, 'pressure_outside': 957.8121633456167, 'humidity_inside': 0, 'humidity_outside': 46.3007518878513, 'rotation_x': 0.0009562526473636885, 'rotation_y': 0.058412416446206504, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600435215.5397236}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.76, 'pressure_outside': 957.795413460705, 'humidity_inside': 0, 'humidity_outside': 46.10552841801332, 'rotation_x': 0.0010220037047573923, 'rotation_y': 0.05851628038880269, 'rotation_z': 1.8015267175572518, 'gps_x': 0, 'gps_y': 0, 'time': 1600435215.7780337}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.86, 'pressure_outside': 957.8266747676447, 'humidity_inside': 0, 'humidity_outside': 46.16474166069448, 'rotation_x': 0.0010209103963747192, 'rotation_y': 0.058275376250080085, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600435216.015692}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.176953125, 'pressure_inside': 965.8, 'pressure_outside': 957.8214419282294, 'humidity_inside': 0, 'humidity_outside': 46.21212130538232, 'rotation_x': 0.0005230058020791223, 'rotation_y': 0.05775807123034494, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600435216.2548258}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.86, 'pressure_outside': 957.8299695551609, 'humidity_inside': 0, 'humidity_outside': 46.21212130538232, 'rotation_x': 0.0011659379570958177, 'rotation_y': 0.05805096259189902, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600435216.4927504}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.7, 'pressure_outside': 957.8250294350981, 'humidity_inside': 0, 'humidity_outside': 46.0996123804502, 'rotation_x': 0.0009451951038107491, 'rotation_y': 0.0577689041888309, 'rotation_z': 1.7328244274809161, 'gps_x': 0, 'gps_y': 0, 'time': 1600435216.7320478}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.81, 'pressure_outside': 957.799004987641, 'humidity_inside': 0, 'humidity_outside': 46.09369633260234, 'rotation_x': 0.00028566781640946334, 'rotation_y': 0.05792925666792316, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600435216.9699025}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.83, 'pressure_outside': 957.7776158548403, 'humidity_inside': 0, 'humidity_outside': 46.47827517632479, 'rotation_x': 2.295112534330193e-06, 'rotation_y': 0.057598621018680435, 'rotation_z': 2.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600435217.2080405}
[18/09/2020 15:20:18]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.87, 'pressure_outside': 957.8299695551609, 'humidity_inside': 0, 'humidity_outside': 46.206099483019514, 'rotation_x': -0.0005064869681120874, 'rotation_y': 0.05811728679619155, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600435217.4471834}
[18/09/2020 15:20:20]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.81, 'pressure_outside': 957.8088768989023, 'humidity_inside': 0, 'humidity_outside': 46.347967942574414, 'rotation_x': -0.0004606791929080367, 'rotation_y': 0.05778531944957263, 'rotation_z': 1.8549618320610688, 'gps_x': 0, 'gps_y': 0, 'time': 1600435217.69159}
[18/09/2020 15:20:20]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.77, 'pressure_outside': 957.790477467081, 'humidity_inside': 0, 'humidity_outside': 46.371795335317415, 'rotation_x': -0.0011366159715588647, 'rotation_y': 0.05774235533442107, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600435217.9309542}
[18/09/2020 15:20:20]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.89, 'pressure_outside': 957.7644495211593, 'humidity_inside': 0, 'humidity_outside': 46.28305958894222, 'rotation_x': -0.000597867320411513, 'rotation_y': 0.05737100399666398, 'rotation_z': 2.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600435218.1690342}
[18/09/2020 15:20:20]{'temperature_inside': 26.7, 'temperature_outside': 25.1873046875, 'pressure_inside': 965.84, 'pressure_outside': 957.799004987641, 'humidity_inside': 0, 'humidity_outside': 46.41320455834806, 'rotation_x': -0.0005442946552116112, 'rotation_y': 0.057221329930260724, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600435218.4071}
[18/09/2020 15:20:20]{'temperature_inside': 26.7, 'temperature_outside': 25.18203125, 'pressure_inside': 965.81, 'pressure_outside': 957.8217428243473, 'humidity_inside': 0, 'humidity_outside': 46.241701097259586, 'rotation_x': -0.001205885525597441, 'rotation_y': 0.057746414395884856, 'rotation_z': 1.9541984732824427, 'gps_x': 0, 'gps_y': 0, 'time': 1600435218.6464498}
