[18/09/2020 15:00:13]{'temperature_inside': 26.6, 'temperature_outside': 25.104296875, 'pressure_inside': 965.84, 'pressure_outside': 957.7725053580464, 'humidity_inside': 0, 'humidity_outside': 46.57205928788293, 'rotation_x': 0.03208878583832713, 'rotation_y': -0.15014063557047277, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600434008.7186396}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.89, 'pressure_outside': 957.8172610739608, 'humidity_inside': 0, 'humidity_outside': 46.41945219203837, 'rotation_x': 0.007540697203571498, 'rotation_y': -0.035593293243308795, 'rotation_z': 0.25190839694656486, 'gps_x': 0, 'gps_y': 0, 'time': 1600434069.8253126}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.76, 'pressure_outside': 957.8090338111738, 'humidity_inside': 0, 'humidity_outside': 46.34856880389719, 'rotation_x': 0.0071414671738848304, 'rotation_y': -0.0344600941957662, 'rotation_z': 0.5954198473282443, 'gps_x': 0, 'gps_y': 0, 'time': 1600434070.0636368}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.82, 'pressure_outside': 957.8205550496922, 'humidity_inside': 0, 'humidity_outside': 46.20060813110139, 'rotation_x': 0.0008179486376887141, 'rotation_y': -0.050556399047138635, 'rotation_z': -15.404580152671755, 'gps_x': 0, 'gps_y': 0, 'time': 1600434070.3029428}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.22890625, 'pressure_inside': 965.78, 'pressure_outside': 957.8057429065275, 'humidity_inside': 0, 'humidity_outside': 46.15913967192041, 'rotation_x': -0.22784135349626422, 'rotation_y': 0.056653797889802564, 'rotation_z': 250.12977099236642, 'gps_x': 0, 'gps_y': 0, 'time': 1600434070.541432}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.233984375, 'pressure_inside': 965.81, 'pressure_outside': 957.8093355535016, 'humidity_inside': 0, 'humidity_outside': 46.14735995588347, 'rotation_x': -0.31114141360072967, 'rotation_y': 0.23954098539694174, 'rotation_z': 49.3587786259542, 'gps_x': 0, 'gps_y': 0, 'time': 1600434070.7792559}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.79, 'pressure_outside': 957.8024549225172, 'humidity_inside': 0, 'humidity_outside': 46.14735995588347, 'rotation_x': -0.17596526866978265, 'rotation_y': 0.2046020134110946, 'rotation_z': -41.2442748091603, 'gps_x': 0, 'gps_y': 0, 'time': 1600434071.0187922}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.22890625, 'pressure_inside': 965.85, 'pressure_outside': 957.8090338111738, 'humidity_inside': 0, 'humidity_outside': 46.24793914291303, 'rotation_x': -0.10180246848509222, 'rotation_y': 0.17035556489816034, 'rotation_z': 1.297709923664122, 'gps_x': 0, 'gps_y': 0, 'time': 1600434071.2569683}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.22890625, 'pressure_inside': 965.79, 'pressure_outside': 957.8142718716742, 'humidity_inside': 0, 'humidity_outside': 46.24788481380279, 'rotation_x': -0.05584463147018939, 'rotation_y': 0.13898889896806577, 'rotation_z': -2.9770992366412212, 'gps_x': 0, 'gps_y': 0, 'time': 1600434071.496388}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.73, 'pressure_outside': 957.8156156212696, 'humidity_inside': 0, 'humidity_outside': 46.2065763798931, 'rotation_x': -0.02698954095912558, 'rotation_y': 0.11914686616182753, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600434071.7344432}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.82, 'pressure_outside': 957.7895902868356, 'humidity_inside': 0, 'humidity_outside': 46.21835733768074, 'rotation_x': -0.008253862699182402, 'rotation_y': 0.10465026490605236, 'rotation_z': 1.618320610687023, 'gps_x': 0, 'gps_y': 0, 'time': 1600434071.972599}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.79, 'pressure_outside': 957.8073941712148, 'humidity_inside': 0, 'humidity_outside': 46.2065763798931, 'rotation_x': 0.0037079509919182106, 'rotation_y': 0.09665768458764326, 'rotation_z': 1.6946564885496183, 'gps_x': 0, 'gps_y': 0, 'time': 1600434072.211864}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.81, 'pressure_outside': 957.809039650804, 'humidity_inside': 0, 'humidity_outside': 46.064630176793834, 'rotation_x': 0.011422285005269981, 'rotation_y': 0.09188753666128671, 'rotation_z': 1.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600434072.4500246}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.22890625, 'pressure_inside': 965.84, 'pressure_outside': 957.8043960834354, 'humidity_inside': 0, 'humidity_outside': 46.20060813110139, 'rotation_x': 0.015354306005026734, 'rotation_y': 0.08846609884545723, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600434072.689558}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.78, 'pressure_outside': 957.7780722190652, 'humidity_inside': 0, 'humidity_outside': 46.10002754508549, 'rotation_x': 0.018940916854557704, 'rotation_y': 0.08650117630844051, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600434072.9275498}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.79, 'pressure_outside': 957.7731359053106, 'humidity_inside': 0, 'humidity_outside': 46.26568810261244, 'rotation_x': 0.019903420630550072, 'rotation_y': 0.08464559474686766, 'rotation_z': 1.7709923664122138, 'gps_x': 0, 'gps_y': 0, 'time': 1600434073.165761}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.76, 'pressure_outside': 957.7975156460832, 'humidity_inside': 0, 'humidity_outside': 46.27752069097872, 'rotation_x': 0.020613859243838233, 'rotation_y': 0.08311155048715377, 'rotation_z': 1.9770992366412214, 'gps_x': 0, 'gps_y': 0, 'time': 1600434073.4050877}
[18/09/2020 15:01:14]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.88, 'pressure_outside': 957.8123247160878, 'humidity_inside': 0, 'humidity_outside': 46.14741112111874, 'rotation_x': 0.021468730189881192, 'rotation_y': 0.0827381847544421, 'rotation_z': 2.0, 'gps_x': 0, 'gps_y': 0, 'time': 1600434073.643168}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.85, 'pressure_outside': 957.7912357253563, 'humidity_inside': 0, 'humidity_outside': 46.36626379217612, 'rotation_x': 0.022514943835639543, 'rotation_y': 0.08158345973146777, 'rotation_z': 1.9694656488549618, 'gps_x': 0, 'gps_y': 0, 'time': 1600434073.8897758}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.82, 'pressure_outside': 957.7945266025985, 'humidity_inside': 0, 'humidity_outside': 46.27752069097872, 'rotation_x': 0.023825324177589337, 'rotation_y': 0.08150849643029759, 'rotation_z': 2.068702290076336, 'gps_x': 0, 'gps_y': 0, 'time': 1600434074.1278288}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.79, 'pressure_outside': 957.8076901142446, 'humidity_inside': 0, 'humidity_outside': 46.30118574427131, 'rotation_x': 0.02340991963583792, 'rotation_y': 0.08077294513203742, 'rotation_z': 1.9389312977099236, 'gps_x': 0, 'gps_y': 0, 'time': 1600434074.365764}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.81, 'pressure_outside': 957.815917311199, 'humidity_inside': 0, 'humidity_outside': 45.99944398622359, 'rotation_x': 0.023232744202010824, 'rotation_y': 0.07964495953015424, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600434074.6050668}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.22890625, 'pressure_inside': 965.85, 'pressure_outside': 957.7958701941951, 'humidity_inside': 0, 'humidity_outside': 46.26568810261244, 'rotation_x': 0.022808088311515352, 'rotation_y': 0.07841959842453253, 'rotation_z': 1.9541984732824427, 'gps_x': 0, 'gps_y': 0, 'time': 1600434074.8429458}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.86, 'pressure_outside': 957.7536869493836, 'humidity_inside': 0, 'humidity_outside': 46.19469170833495, 'rotation_x': 0.022625142309751912, 'rotation_y': 0.07875128462104058, 'rotation_z': 1.9541984732824427, 'gps_x': 0, 'gps_y': 0, 'time': 1600434075.082609}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.78, 'pressure_outside': 957.7780692844296, 'humidity_inside': 0, 'humidity_outside': 45.96986002079179, 'rotation_x': 0.022804229016996982, 'rotation_y': 0.07790798917694401, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600434075.3202617}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.22890625, 'pressure_inside': 965.76, 'pressure_outside': 957.8060446750546, 'humidity_inside': 0, 'humidity_outside': 46.07636109280655, 'rotation_x': 0.023504247476251284, 'rotation_y': 0.07761218631068786, 'rotation_z': 1.9694656488549618, 'gps_x': 0, 'gps_y': 0, 'time': 1600434075.5580225}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.86, 'pressure_outside': 957.7912326817906, 'humidity_inside': 0, 'humidity_outside': 46.23019009063365, 'rotation_x': 0.023234249085920144, 'rotation_y': 0.07751538686277334, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600434075.7971237}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.76, 'pressure_outside': 957.8142686374806, 'humidity_inside': 0, 'humidity_outside': 46.206524543581175, 'rotation_x': 0.022187423429442774, 'rotation_y': 0.07721313303732272, 'rotation_z': 2.0229007633587788, 'gps_x': 0, 'gps_y': 0, 'time': 1600434076.0350735}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.82, 'pressure_outside': 957.8109777858643, 'humidity_inside': 0, 'humidity_outside': 46.242022802439905, 'rotation_x': 0.023102943105207187, 'rotation_y': 0.07733422449513587, 'rotation_z': 2.053435114503817, 'gps_x': 0, 'gps_y': 0, 'time': 1600434076.2743237}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.79, 'pressure_outside': 957.7928811639438, 'humidity_inside': 0, 'humidity_outside': 46.14735995588347, 'rotation_x': 0.02266619418524084, 'rotation_y': 0.07633912277478677, 'rotation_z': 1.9236641221374047, 'gps_x': 0, 'gps_y': 0, 'time': 1600434076.5123482}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.233984375, 'pressure_inside': 965.73, 'pressure_outside': 957.7942247423742, 'humidity_inside': 0, 'humidity_outside': 46.182753679767316, 'rotation_x': 0.023259049711344425, 'rotation_y': 0.07604318289673229, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600434076.7502718}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.79, 'pressure_outside': 957.8271337915145, 'humidity_inside': 0, 'humidity_outside': 46.13552691490396, 'rotation_x': 0.02306130629981654, 'rotation_y': 0.07550858511132902, 'rotation_z': 1.9389312977099236, 'gps_x': 0, 'gps_y': 0, 'time': 1600434076.9892845}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.79, 'pressure_outside': 957.7928811639438, 'humidity_inside': 0, 'humidity_outside': 46.15913967192041, 'rotation_x': 0.022655983579356026, 'rotation_y': 0.07482037896000444, 'rotation_z': 2.015267175572519, 'gps_x': 0, 'gps_y': 0, 'time': 1600434077.227135}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.85, 'pressure_outside': 957.8287792446744, 'humidity_inside': 0, 'humidity_outside': 46.19474341043342, 'rotation_x': 0.033706765166733606, 'rotation_y': 0.06848381097508426, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600434077.46628}
[18/09/2020 15:01:18]{'temperature_inside': 26.8, 'temperature_outside': 25.22890625, 'pressure_inside': 965.84, 'pressure_outside': 957.8386519650395, 'humidity_inside': 0, 'humidity_outside': 46.53782722493259, 'rotation_x': 0.029968452731769676, 'rotation_y': 0.06833677447896505, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600434077.7039757}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.76, 'pressure_outside': 957.8386519650395, 'humidity_inside': 0, 'humidity_outside': 46.28332949209616, 'rotation_x': 0.02722626625790498, 'rotation_y': 0.06908109469332908, 'rotation_z': 2.068702290076336, 'gps_x': 0, 'gps_y': 0, 'time': 1600434077.9497366}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.84, 'pressure_outside': 957.818906526719, 'humidity_inside': 0, 'humidity_outside': 46.28338222251118, 'rotation_x': 0.02618818217916794, 'rotation_y': 0.06794193403860617, 'rotation_z': 2.0916030534351147, 'gps_x': 0, 'gps_y': 0, 'time': 1600434078.1892607}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.76, 'pressure_outside': 957.8353673333369, 'humidity_inside': 0, 'humidity_outside': 46.2065763798931, 'rotation_x': 0.025015269338942825, 'rotation_y': 0.06755903092555837, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600434078.4271255}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.79, 'pressure_outside': 957.7991610980382, 'humidity_inside': 0, 'humidity_outside': 46.31307125338866, 'rotation_x': 0.023898824887600135, 'rotation_y': 0.06754567277947851, 'rotation_z': 2.1755725190839694, 'gps_x': 0, 'gps_y': 0, 'time': 1600434078.6662607}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.81, 'pressure_outside': 957.8320701511949, 'humidity_inside': 0, 'humidity_outside': 46.425478892900436, 'rotation_x': 0.024022498865837797, 'rotation_y': 0.06700622575196999, 'rotation_z': 1.9694656488549618, 'gps_x': 0, 'gps_y': 0, 'time': 1600434078.9041505}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.85, 'pressure_outside': 957.7912357253563, 'humidity_inside': 0, 'humidity_outside': 46.30118574427131, 'rotation_x': 0.02405328525070769, 'rotation_y': 0.06618023579306496, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600434079.1420171}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.22890625, 'pressure_inside': 965.85, 'pressure_outside': 957.8320701511949, 'humidity_inside': 0, 'humidity_outside': 46.425424573808016, 'rotation_x': 0.022857189570104873, 'rotation_y': 0.06618330186029547, 'rotation_z': 2.0229007633587788, 'gps_x': 0, 'gps_y': 0, 'time': 1600434079.3815267}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.82, 'pressure_outside': 957.8076869345161, 'humidity_inside': 0, 'humidity_outside': 46.30710198187779, 'rotation_x': 0.022552209005154304, 'rotation_y': 0.06611677982553729, 'rotation_z': 1.9770992366412214, 'gps_x': 0, 'gps_y': 0, 'time': 1600434079.6196573}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.85, 'pressure_outside': 957.8093355535016, 'humidity_inside': 0, 'humidity_outside': 46.33668301561026, 'rotation_x': 0.02261215739361641, 'rotation_y': 0.06638740063140498, 'rotation_z': 2.0916030534351147, 'gps_x': 0, 'gps_y': 0, 'time': 1600434079.8590114}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.85, 'pressure_outside': 957.7895872568862, 'humidity_inside': 0, 'humidity_outside': 46.28935323819834, 'rotation_x': 0.022812976551015402, 'rotation_y': 0.0664560369061108, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600434080.0969622}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.81, 'pressure_outside': 957.7945235318002, 'humidity_inside': 0, 'humidity_outside': 46.35443151240977, 'rotation_x': 0.023001045268779864, 'rotation_y': 0.065231532671662, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600434080.334816}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.82, 'pressure_outside': 957.8093355535016, 'humidity_inside': 0, 'humidity_outside': 46.30113078799868, 'rotation_x': 0.021913275504443056, 'rotation_y': 0.06567511559381309, 'rotation_z': 1.900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600434080.5739386}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.82, 'pressure_outside': 957.8142718716742, 'humidity_inside': 0, 'humidity_outside': 46.44322712809255, 'rotation_x': 0.022454265522093987, 'rotation_y': 0.06554703532039999, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600434080.812062}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.81, 'pressure_outside': 957.8142686374806, 'humidity_inside': 0, 'humidity_outside': 46.23019009063365, 'rotation_x': 0.022461216034415744, 'rotation_y': 0.0655971789988839, 'rotation_z': 1.7633587786259541, 'gps_x': 0, 'gps_y': 0, 'time': 1600434081.0514421}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.81, 'pressure_outside': 957.8373046062901, 'humidity_inside': 0, 'humidity_outside': 46.21238703478322, 'rotation_x': 0.02337257416733159, 'rotation_y': 0.06580407571663015, 'rotation_z': 1.7633587786259541, 'gps_x': 0, 'gps_y': 0, 'time': 1600434081.2892294}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.79, 'pressure_outside': 957.8192049154065, 'humidity_inside': 0, 'humidity_outside': 46.33071152474942, 'rotation_x': 0.02389146051948944, 'rotation_y': 0.0649838604884515, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600434081.527157}
[18/09/2020 15:01:22]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.84, 'pressure_outside': 957.8109809928256, 'humidity_inside': 0, 'humidity_outside': 46.10594413243856, 'rotation_x': 0.024451348888467596, 'rotation_y': 0.0646305632646193, 'rotation_z': 1.9923664122137406, 'gps_x': 0, 'gps_y': 0, 'time': 1600434081.766411}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.2080078125, 'pressure_inside': 965.78, 'pressure_outside': 957.8129212733287, 'humidity_inside': 0, 'humidity_outside': 46.147255624492516, 'rotation_x': 0.024641715100017874, 'rotation_y': 0.06475730836753779, 'rotation_z': 1.9618320610687023, 'gps_x': 0, 'gps_y': 0, 'time': 1600434082.0116017}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.79, 'pressure_outside': 957.7964672857535, 'humidity_inside': 0, 'humidity_outside': 46.44311597909807, 'rotation_x': 0.024252654659305876, 'rotation_y': 0.06432770989689668, 'rotation_z': 1.6641221374045803, 'gps_x': 0, 'gps_y': 0, 'time': 1600434082.2507994}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.84, 'pressure_outside': 957.8043960834354, 'humidity_inside': 0, 'humidity_outside': 46.38976226445699, 'rotation_x': 0.024611554735867926, 'rotation_y': 0.06517398785229542, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600434082.4887803}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.2080078125, 'pressure_inside': 965.78, 'pressure_outside': 957.8046976497012, 'humidity_inside': 0, 'humidity_outside': 46.301077856274425, 'rotation_x': 0.023862893791654412, 'rotation_y': 0.06524643682507672, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600434082.7267287}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.81, 'pressure_outside': 957.8241411939352, 'humidity_inside': 0, 'humidity_outside': 46.28338222251118, 'rotation_x': 0.02322959266066467, 'rotation_y': 0.0650054569056929, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600434082.9663293}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.82, 'pressure_outside': 957.8063430621087, 'humidity_inside': 0, 'humidity_outside': 46.33657430690389, 'rotation_x': 0.02363689423164877, 'rotation_y': 0.06472855329638572, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600434083.2043624}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.2080078125, 'pressure_inside': 965.84, 'pressure_outside': 957.8093355535016, 'humidity_inside': 0, 'humidity_outside': 46.17086759007103, 'rotation_x': 0.02333226301209002, 'rotation_y': 0.06447237072234809, 'rotation_z': 2.1374045801526718, 'gps_x': 0, 'gps_y': 0, 'time': 1600434083.443931}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.81, 'pressure_outside': 957.8063396774955, 'humidity_inside': 0, 'humidity_outside': 46.39578824039592, 'rotation_x': 0.02293102316681901, 'rotation_y': 0.0634977166415959, 'rotation_z': 2.015267175572519, 'gps_x': 0, 'gps_y': 0, 'time': 1600434083.6820729}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.85, 'pressure_outside': 957.7915310907862, 'humidity_inside': 0, 'humidity_outside': 45.88105657337255, 'rotation_x': 0.023051725068031076, 'rotation_y': 0.0629936638686777, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600434083.9200337}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.76, 'pressure_outside': 957.8290774730663, 'humidity_inside': 0, 'humidity_outside': 46.105840758650366, 'rotation_x': 0.02378521731644829, 'rotation_y': 0.06270543290128539, 'rotation_z': 2.053435114503817, 'gps_x': 0, 'gps_y': 0, 'time': 1600434084.1592822}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.2236328125, 'pressure_inside': 965.79, 'pressure_outside': 957.8257866202454, 'humidity_inside': 0, 'humidity_outside': 46.12364096712289, 'rotation_x': 0.024053374158631225, 'rotation_y': 0.06338823343719048, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600434084.397109}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.82, 'pressure_outside': 957.8129212733287, 'humidity_inside': 0, 'humidity_outside': 46.08809137613948, 'rotation_x': 0.02353801641335272, 'rotation_y': 0.06371848155808126, 'rotation_z': 2.183206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600434084.6364443}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.2080078125, 'pressure_inside': 965.88, 'pressure_outside': 957.8290774730663, 'humidity_inside': 0, 'humidity_outside': 46.082174894730144, 'rotation_x': 0.023142075304721774, 'rotation_y': 0.06361746869035158, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600434084.874404}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.87, 'pressure_outside': 957.8043960834354, 'humidity_inside': 0, 'humidity_outside': 46.129557443638525, 'rotation_x': 0.023187927185086336, 'rotation_y': 0.062386187236419, 'rotation_z': 1.9465648854961832, 'gps_x': 0, 'gps_y': 0, 'time': 1600434085.1127472}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.85, 'pressure_outside': 957.8221974324364, 'humidity_inside': 0, 'humidity_outside': 46.13552691490396, 'rotation_x': 0.023656640837429698, 'rotation_y': 0.06225389860105416, 'rotation_z': 1.9541984732824427, 'gps_x': 0, 'gps_y': 0, 'time': 1600434085.3523533}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.218359375, 'pressure_inside': 965.85, 'pressure_outside': 957.8340137527997, 'humidity_inside': 0, 'humidity_outside': 46.236000068361825, 'rotation_x': 0.023668143160649465, 'rotation_y': 0.06211975809032508, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600434085.590305}
[18/09/2020 15:01:26]{'temperature_inside': 26.8, 'temperature_outside': 25.21328125, 'pressure_inside': 965.87, 'pressure_outside': 957.8198003912191, 'humidity_inside': 0, 'humidity_outside': 46.289190784295776, 'rotation_x': 0.023462773426430196, 'rotation_y': 0.06210805633325273, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600434085.8295577}
[18/09/2020 15:01:30]{'temperature_inside': 26.8, 'temperature_outside': 25.2029296875, 'pressure_inside': 965.85, 'pressure_outside': 957.8603405882195, 'humidity_inside': 0, 'humidity_outside': 46.18856266518076, 'rotation_x': 0.023651124488943305, 'rotation_y': 0.06308714445823542, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600434086.0750647}
[18/09/2020 15:01:30]{'temperature_inside': 26.8, 'temperature_outside': 25.2080078125, 'pressure_inside': 965.85, 'pressure_outside': 957.8425421520031, 'humidity_inside': 0, 'humidity_outside': 46.200502568541175, 'rotation_x': 0.023364265120290894, 'rotation_y': 0.06247751330113538, 'rotation_z': 1.8015267175572518, 'gps_x': 0, 'gps_y': 0, 'time': 1600434086.3128889}
